0.76,0.7591456005770121,0.7567144450426142,0.7527740196348379,0.7474916604746635,0.7410689700873947,0.7337008797924626,0.7255737790194976,0.7168642755238852,0.7077384819923732,0.6983517263061074,0.6888485851693276,0.6793631518240285,0.6700194653836049,0.6609320493789816,0.6522065287079027,0.6439403163470464,0.636223383466616,0.6291391487547751,0.6227655445886743,0.6171763387668793,0.6124428101476436,0.6086358937679881,0.6058289248592029,0.6041011210575367,0.6035419486721367
1.52,1.5184233597605479,1.5139442595340065,1.506742139518894,1.4971010167236654,1.485334778648169,1.4717514041615627,1.4566498545080677,1.4403180526984276,1.4230318201212901,1.4050546193381919,1.386637945201068,1.3680222151342682,1.3494380279128142,1.3311076835761468,1.3132468817401086,1.296066539404316,1.2797746914159727,1.264578456881709,1.2506860734115248,1.2383090189030372,1.2276642586789304,1.2189766755058558,1.212481763075621,1.2084286923053704,1.2070838978314606
0.0,2.4943387395237375e-15,3.690812264186778e-15,3.855415239866216e-15,3.689954313085997e-15,3.1980770102146134e-15,2.38723481914459e-15,1.2670369312091083e-15,-1.4852939721979954e-16,-1.8424894039648857e-15,-3.795779701676253e-15,-5.986722787348922e-15,-8.390142487756777e-15,-1.0976293391839681e-14,-1.3711642732996673e-14,-1.6557287965148772e-14,-1.947144975321588e-14,-2.2407333397904694e-14,-2.530570099760563e-14,-2.8105806744955587e-14,-3.07354458450549e-14,-3.310497538813128e-14,-3.511169139827451e-14,-3.663100482184139e-14,-3.75192832820492e-14,-3.761397340940904e-14
0.76,0.7590928395024205,0.7565035087592266,0.7522804245894718,0.7466178132617718,0.7397593056664273,0.7319373211285742,0.723370576643497,0.7142625568797131,0.7048007520122674,0.695156483767695,0.6854851555236607,0.6759267893637929,0.6666067460525824,0.6576365585709215,0.649114843553235,0.6411282865063386,0.633752725769425,0.6270543869493891,0.6210913443438415,0.6159153089427142,0.6115738642372395,0.6081132915935474,0.6055821470347214,0.6040357723778221,0.6035419487543854
1.52,1.5183178430343662,1.5135224709148614,1.505755405588147,1.4953547672519087,1.4827187610644539,1.468230448672886,1.4522533609972639,1.4351289047066091,1.4171752420968047,1.3986873280718484,1.3799378078837368,1.3611785207305038,1.3426424059455797,1.3245456618694877,1.307090057599006,1.2904653424280892,1.2748517365599952,1.260422520337111,1.247346769174069,1.2357923092898582,1.2259289971612988,1.217932455663271,1.2119884350869827,1.208298011844734,1.2070838980943244
0.0,8.860244183754995e-06,3.342180395113643e-05,7.594227819165557e-05,0.00013358604946465488,0.00020090341063948913,0.0002728350162175612,0.00034477874019614565,0.0004126415230532305,0.00047288037741701833,0.0005225355273000442,0.0005592581865601797,0.0005813348970638319,0.0005877096523453467,0.0005780042663495659,0.0005525366355476619,0.0005123357015678755,0.00045915106081955445,0.00039545429971239477,0.00032442827917721886,0.0002499397825591276,0.0001764902226014268,0.00010913853403518945,5.339002120644363e-05,1.504484031972647e-05,0.0
0.0,-1.4186518821994693e-20,-8.226043042110129e-20,-1.3055517765004442e-19,-1.1081135164285613e-20,2.3703833023403943e-19,5.587570380166321e-19,9.615354650841037e-19,1.3806744085140398e-18,1.810679555297685e-18,2.2254893520177946e-18,2.6436777009519944e-18,3.0394240286820026e-18,3.3988168747762663e-18,3.645024446205818e-18,3.712683115763733e-18,3.604958636876342e-18,3.3202253246391213e-18,2.776289711826851e-18,2.1557124434577653e-18,1.6453092713256317e-18,1.2546879642008508e-18,9.639367920434313e-19,6.282155542855275e-19,2.2231551646597197e-19,0.0
0.283836,0.28359260993998203,0.28289889444257704,0.2817760070389668,0.2802664140396664,0.2784188590663194,0.2762806443130964,0.27389750445114336,0.2713135620140597,0.26857134755069034,0.26571187097421517,0.26277473213433067,0.25979826063045447,0.2568196771202329,0.25387527067106136,0.25100058893283284,0.248230640022223,0.24560010699450247,0.24314357766160755,0.24089579433869807,0.23889192992414632,0.23716789861407944,0.2357607116205872,0.2347088906422642,0.23405295473727017,0.233836
0.0,-3.776653425955127e-19,-1.6894893827899419e-18,-1.6816294179974673e-18,3.7822189423231835e-18,1.2981603578099478e-17,2.3673351616029745e-17,3.520684523174003e-17,4.610511873208671e-17,5.5186435683889814e-17,6.215834653652681e-17,6.735408709092065e-17,7.13298857813781e-17,7.32699372291747e-17,7.302777868616511e-17,6.955583039693257e-17,6.367549829105128e-17,5.745490600911627e-17,4.832865264445856e-17,4.008390421897775e-17,3.446056040352244e-17,2.8814841997101355e-17,2.3306788868826083e-17,1.5320399080921034e-17,5.117554514731234e-18,0.0
0.0,-3.483773926381118e-05,-0.00013956506388459883,-0.0003276508035021665,-0.0005825687813909673,-0.0008776586282024787,-0.0011888316559335082,-0.0014948344319621787,-0.001777414202728768,-0.002021414493755723,-0.0022148211771403073,-0.0023487746332227235,-0.0024175588809866684,-0.00241857383933623,-0.0023522923806254094,-0.0022221996155526156,-0.002034707892881013,-0.0017990372545661306,-0.00152704748812225,-0.001233004394612609,-0.0009332593756197802,-0.0006458178605230889,-0.00038976833801714804,-0.00018453964005951868,-4.894932938338101e-05,0.0
0.0,-5.893538846654504e-20,1.9852187370799688e-20,9.475519351204135e-20,4.2265231217957027e-19,1.0615824304975862e-18,1.6463428294483733e-18,2.28198480017215e-18,2.8340779095183977e-18,3.348187491916149e-18,3.4693147841279276e-18,3.0836704116590492e-18,2.3817076908599306e-18,1.2380650085801933e-18,-1.1208346434191469e-19,-1.3776310691401945e-18,-2.4706034691487628e-18,-3.196467591479099e-18,-3.2125846105334398e-18,-2.016757637515242e-18,-2.671778953713347e-19,1.0570359601366128e-18,1.5658257884894318e-18,1.2054948998443548e-18,3.9586020213289027e-19,0.0
0.0,2.7519787365135175e-14,-9.02840169282458e-16,-3.9003119206320686e-16,-1.1454728628068155e-15,-2.50171595557217e-16,9.58931572166469e-16,3.1625622744192527e-15,6.351979139745229e-15,1.0174757356750004e-14,1.4875605135659348e-14,1.9728194703261108e-14,2.5170974463784853e-14,3.0795104059111004e-14,3.6488009075307113e-14,4.196903046632949e-14,4.633742142295287e-14,4.9581936797813915e-14,5.218347723357978e-14,5.1036779974804264e-14,4.9101813573129216e-14,4.436194198152676e-14,3.753674643439536e-14,2.8389995087305925e-14,1.6377590288876793e-14,0.0
0.0,-0.22188174438268518,-0.4437168262916969,-0.6480648170254512,-0.8236580310012777,-0.9712511158839707,-1.0919174349959397,-1.1869522134108341,-1.2577905240450664,-1.3059392965883752,-1.3329238939148658,-1.340248356278636,-1.3293673280395017,-1.3016670280483489,-1.2584522883566533,-1.2009365442141904,-1.1302316177701883,-1.047334143135172,-0.9531055136684984,-0.8482423072583285,-0.7332342972513952,-0.6083074276526035,-0.4733495486978774,-0.32781725572324416,-0.1706227489675787,0.0
0.0,-0.41593179866692054,-0.8176000957326651,-1.1843975610208262,-1.5067946042216827,-1.785322826259798,-2.021040097133908,-2.215369335172269,-2.3699533600957867,-2.4865293297286173,-2.566825287496673,-2.6124786967489873,-2.6249749901146933,-2.605603121820426,-2.555424685269848,-2.475253135142305,-2.3656398499922533,-2.2268640483711457,-2.058923830995927,-1.8615257981485278,-1.6340707406609938,-1.3756327874935834,-1.0849290691666909,-0.7602763557653127,-0.39953013405277005,0.0
0.0,5.078890985439782e-13,4.4120588791085405e-14,-3.3115288116588244e-15,-4.9128564156039004e-15,-5.131445859432614e-15,-4.958258143966847e-15,-3.808199305838736e-15,-1.6758835090822993e-15,1.1073226460218205e-15,4.621784488984473e-15,8.330245736560943e-15,1.2653793811623462e-14,1.7109286674464568e-14,2.186984331337778e-14,2.6473041729480216e-14,3.017781509254876e-14,3.309651057255036e-14,3.5830736992291324e-14,3.5438816842281414e-14,3.434567955286639e-14,3.107296015141824e-14,2.6303648259883496e-14,2.0032682253740254e-14,1.1859544716549692e-14,0.0
0.0,-0.23290200905761885,-0.47273319125505303,-0.6944015951689465,-0.8810889477610633,-1.034117483930801,-1.1552472330495813,-1.2465252214103881,-1.3101627509767018,-1.348438224517233,-1.3636247008315574,-1.3579392005158069,-1.3335094436819153,-1.2923531531845889,-1.236365024649493,-1.1673067050636325,-1.0867954661455241,-0.9962876095566295,-0.8970529552262754,-0.7901370333032901,-0.6763078311506735,-0.5559841417289696,-0.4291426966806729,-0.2952012768437077,-0.15287472768321242,0.0
0.0,-0.43797005299049024,-0.8756099155772374,-1.2769852099396977,-1.6214633864035077,-1.9107272901217627,-2.1472336033317188,-2.333936362109121,-2.4740547983878525,-2.570885492994034,-2.6276585388237717,-2.647433333252867,-2.6330272722284787,-2.586969779910279,-2.5114742480067163,-2.4084211151886703,-2.279346154169534,-2.1254288381250928,-1.9474763067780523,-1.7458988818136643,-1.520673255034178,-1.271289354498265,-0.9966764205492273,-0.6951028736739929,-0.36404290716929005,0.0
0.0,-2.7275450067715375e-14,1.4757211041696671e-15,-5.089368189890855e-17,-1.7632521355129797e-15,-2.8222806141623446e-15,-4.766546437779197e-15,-7.043732850861117e-15,-9.713789607682094e-15,-1.309898454093608e-14,-1.6839385544384742e-14,-2.145780397875443e-14,-2.6221481424068417e-14,-3.115289801156704e-14,-3.588703347022533e-14,-4.01397719822829e-14,-4.4168724181513946e-14,-4.7279104838677066e-14,-4.824540319154603e-14,-4.942528459738388e-14,-4.715756152350983e-14,-4.2869500531642583e-14,-3.5447441101633194e-14,-2.5031297866264475e-14,-1.2488080628169987e-14,0.0
0.0,-0.22188174438268515,-0.44371682629169673,-0.6480648170254514,-0.8236580310012783,-0.9712511158839718,-1.0919174349959402,-1.1869522134108346,-1.257790524045067,-1.3059392965883756,-1.3329238939148655,-1.3402483562786367,-1.3293673280395015,-1.3016670280483487,-1.2584522883566525,-1.20093654421419,-1.1302316177701877,-1.0473341431351715,-0.953105513668498,-0.8482423072583287,-0.733234297251395,-0.6083074276526035,-0.4733495486978772,-0.3278172557232437,-0.17062274896757823,0.0
0.0,-0.41593179866692054,-0.817600095732665,-1.1843975610208266,-1.5067946042216838,-1.7853228262597993,-2.0210400971339086,-2.21536933517227,-2.369953360095787,-2.4865293297286177,-2.566825287496673,-2.6124786967489877,-2.6249749901146933,-2.605603121820426,-2.555424685269848,-2.4752531351423044,-2.365639849992253,-2.2268640483711453,-2.0589238309959255,-1.861525798148527,-1.634070740660993,-1.3756327874935828,-1.0849290691666904,-0.7602763557653122,-0.3995301340527694,0.0
0.0,-5.076943930086137e-13,-4.3432022734196404e-14,2.8117116095204757e-15,2.352949900047483e-15,2.3072351597089838e-15,1.444625173414837e-15,2.0862108891514628e-16,-1.4431529100457477e-15,-3.799773672352363e-15,-6.6529725233992364e-15,-1.03314793432241e-14,-1.4130615904122377e-14,-1.8181165069243575e-14,-2.1896244226537408e-14,-2.5272036187214807e-14,-2.854205465836533e-14,-3.105933637137334e-14,-3.1679006207541314e-14,-3.281475330831154e-14,-3.156010384801793e-14,-2.899897342829463e-14,-2.419415629993709e-14,-1.7106439307761908e-14,-8.393960185863073e-15,0.0
0.0,-0.23290200905761874,-0.472733191255053,-0.6944015951689466,-0.881088947761064,-1.0341174839308018,-1.155247233049582,-1.2465252214103888,-1.310162750976702,-1.3484382245172335,-1.3636247008315576,-1.357939200515807,-1.3335094436819153,-1.2923531531845882,-1.2363650246494924,-1.167306705063632,-1.0867954661455232,-0.9962876095566293,-0.8970529552262749,-0.7901370333032908,-0.6763078311506738,-0.5559841417289699,-0.4291426966806726,-0.295201276843707,-0.1528747276832118,0.0
0.0,-0.4379700529904901,-0.8756099155772373,-1.2769852099396979,-1.6214633864035088,-1.9107272901217642,-2.1472336033317196,-2.3339363621091223,-2.4740547983878534,-2.5708854929940346,-2.6276585388237725,-2.647433333252868,-2.6330272722284787,-2.586969779910279,-2.511474248006716,-2.4084211151886694,-2.279346154169533,-2.125428838125092,-1.9474763067780514,-1.7458988818136645,-1.5206732550341782,-1.2712893544982649,-0.9966764205492268,-0.6951028736739919,-0.36404290716928905,0.0
0.0,0.0018791137287974716,0.004418584049872144,0.00698164328016536,0.008752604760707309,0.009780393840682678,0.010124782128600534,0.009853888377727124,0.009042402307153826,0.007770252071593737,0.006121660966572451,0.004184523397256929,0.002050010289067536,-0.00018769936181312348,-0.0024316724640752086,-0.004582578292041866,-0.006539267912779535,-0.008199699104203997,-0.009462329193111131,-0.01022809458582563,-0.010403086658481093,-0.00990201717894541,-0.00865254113479373,-0.00660047062401115,-0.0037158724711792994,0.0
0.0,-3.8125442008573205e-18,-1.5746048418662944e-17,1.9127459252706977e-18,3.172929847503381e-17,3.7464846707905097e-17,5.441271676817762e-17,5.861211548935842e-17,6.107465096407833e-17,6.058184453488993e-17,5.769987924202492e-17,5.914885756627368e-17,5.4931366467834214e-17,4.7047084550663524e-17,2.4952948097792683e-17,-5.3159015869773224e-18,-2.789551232466574e-17,-5.1256221468822973e-17,-9.894623145208038e-17,-7.709057360448034e-17,-6.701977877928971e-17,-4.3985621267610975e-17,-3.939321708094944e-17,-5.218060363661858e-17,-6.353955228008069e-17,0.0
0.0,-0.063800140593269,-0.12678865429369016,-0.184962196403105,-0.2361793901952077,-0.28062531083323744,-0.31851083180596423,-0.3500596255637965,-0.3754978308850056,-0.3950456967720181,-0.40891104249644605,-0.41728430134546823,-0.4203348543558382,-0.4182083331241359,-0.4110245687521181,-0.39887587625202253,-0.38182538158516716,-0.35990511585012613,-0.3331136140435996,-0.30141276174129594,-0.2647236299394638,-0.22292102364143848,-0.1758264394658162,-0.1231990745212312,-0.06472444111350313,0.0
0.0,-9.630715182492074e-17,-2.595634902610514e-16,2.286973404538605e-16,1.254097232828016e-15,1.3389130654696213e-15,1.6313045285571342e-15,1.6520528746936742e-15,1.3884357131417617e-15,1.1690798423574174e-15,7.687773029569366e-16,6.914272733855748e-16,4.0100315696334565e-16,1.5183283128558554e-16,-2.6590059715818355e-16,-7.605401733713362e-16,-8.614990684556175e-16,-8.961568525788783e-16,-1.6307437272212961e-15,-7.492520609522329e-16,-9.091012839422695e-16,-7.109921914959964e-16,-8.857561765911115e-16,-1.3504231818180323e-15,-1.5675829750862702e-15,0.0
0.0,-0.0072832739111375324,-0.019250585857652252,-0.030933280687832677,-0.038677672413118806,-0.042816002719946504,-0.043728519377584596,-0.04182666207889979,-0.03754110767639182,-0.031313020375294785,-0.023587906740302256,-0.014811436438522169,-0.005426558090941545,0.004128751120486161,0.013423730656170208,0.02203766533746077,0.029563849767930903,0.03561521254037852,0.03983210611319973,0.04189275977447257,0.04152689441168177,0.038533010996917985,0.03279989614217228,0.02433295107644505,0.013286068959803053,0.0
0.0,-1.5536828630362668e-17,3.6132219115729575e-17,-1.840712867102966e-17,1.0770778216577259e-16,7.54379258589704e-17,8.81553953665508e-17,8.27652802524438e-17,6.945659054225349e-17,6.454637253602422e-17,-2.4392327121202762e-17,-8.299600862805758e-17,-1.25541854039446e-16,-2.0411835023760466e-16,-1.756255447086272e-16,-1.72285375009017e-16,-1.429132740877707e-16,-6.818218658576174e-17,6.075951907847943e-17,2.712470532340808e-16,2.2179489712320247e-16,1.5105657734722994e-16,3.892360796296431e-18,-1.1286969667864459e-16,-1.0974771587735559e-16,0.0
0.0,-1.0411043733636672e-10,-4.98906381608769e-12,6.984184287403383e-13,4.301369964521451e-13,8.411278743415316e-13,1.1473952090308083e-12,1.5399992588023454e-12,1.9550002658352934e-12,2.314925119642146e-12,2.7165674302353325e-12,2.9585633139461776e-12,3.2507335362902635e-12,3.4290494583667254e-12,3.4899009169933756e-12,3.4736682413663523e-12,3.2497198756595884e-12,2.955243799205218e-12,2.582101994738657e-12,1.784435846887338e-12,1.2970444573650252e-12,4.850351400002925e-13,-2.3450480691281765e-13,-9.547991806669783e-13,-1.5791827718292165e-12,-2.303459832808253e-12
0.0,-23.975942894841374,-24.001520270913613,-22.138051107417386,-19.01374454026193,-15.98192889237561,-13.069277156607676,-10.29422281111603,-7.668485255668959,-5.198305440711226,-2.8856576211755147,-0.7293509056967595,1.2740577425435284,3.129594741762503,4.843483263344486,6.42306509914502,7.877050284074228,9.216108265097294,10.453807545501704,11.6078997949894,12.701927677196137,13.767113137367097,14.844457412212758,15.98696228456624,17.261875816080064,18.752892401196714
0.0,-47.53741727359933,-45.905294083911436,-41.9134133527616,-36.835231659050514,-31.846653305112596,-26.99406443005076,-22.30767938097378,-17.80364078579185,-13.486175065059754,-9.349828341179338,-5.381586666644456,-1.5627474008832773,2.129527977690513,5.7210031241875,9.239493089367949,12.71430858529099,16.17599621537037,19.65635726912409,23.188737643420424,26.80859549055675,30.55437133963427,34.46870928383604,38.60011104567933,43.005153970369626,47.7514803613862
0.0,3.608101732006552e-10,-4.760149299877169e-10,-1.834037654842043e-11,1.1273517082491942e-12,1.4279927498909816e-12,1.6707268509805098e-12,1.972323385617511e-12,2.3035949231070177e-12,2.5629741620674422e-12,2.843788422228013e-12,2.987226059571191e-12,3.1706274715889866e-12,3.2348384227836813e-12,3.236204167962551e-12,3.1505838557963998e-12,2.864875197070721e-12,2.558990419872007e-12,2.221027652708884e-12,1.4876319747815275e-12,1.0110140283131601e-12,2.8559950965344577e-13,-3.4121693611976906e-13,-9.67940580678474e-13,-1.4995661600441097e-12,-2.298540705477495e-12
0.0,-24.14275660050896,-24.90238167199072,-23.049397808270815,-19.405326673876708,-15.910085483729315,-12.598932300645096,-9.494825880620144,-6.611105175082612,-3.953622365378363,-1.5226953838256372,0.6852345101625169,2.676322425822915,4.458456062744518,6.040818548498435,7.433871844418219,8.64974738974087,9.703028074677077,10.611904535065733,11.399687200628371,12.096653023048663,12.74220352524224,13.387311845667362,14.097246289832718,14.954585221585512,16.06259623947392
0.0,-47.87045844687102,-47.70307733624137,-43.72610663579892,-37.60373071094619,-31.686140525966113,-26.03759656689745,-20.697294304694438,-15.683966087304373,-11.000016507812807,-6.63541897759988,-2.571122961884863,1.2181700348158508,4.761903258917957,8.092211944806575,11.243066671077987,14.249949501160048,17.150005459825007,19.982626695342017,22.79044679190589,25.620746864499136,28.527304348107922,31.572753447014694,34.831580079261485,38.39395584258214,42.37074498497089
0.0,1.041377732671726e-10,5.024684694951645e-12,-8.167960068474419e-13,-7.345198158891947e-13,-8.754336365923265e-13,-1.2234900498543775e-12,-1.5527463127747667e-12,-1.8904221215017465e-12,-2.275916489419102e-12,-2.573679873735405e-12,-2.9462600475955455e-12,-3.1456248004346233e-12,-3.2990049600515886e-12,-3.3756939630997326e-12,-3.304928266663467e-12,-3.19286348495867e-12,-2.886380531995996e-12,-2.3896662615765644e-12,-2.0609644417158474e-12,-1.1995636886083367e-12,-5.025735834120665e-13,3.4925730898340614e-13,1.1207314899860779e-12,1.7128845565659005e-12,1.8098128742125378e-12
0.0,-23.97594289484141,-24.001520270913673,-22.13805110741755,-19.013744540261975,-15.981928892376477,-13.069277156606999,-10.294222811116553,-7.668485255668552,-5.198305440711192,-2.88565762117454,-0.729350905697081,1.274057742543998,3.1295947417625047,4.843483263345436,6.423065099144404,7.877050284073903,9.216108265097345,10.453807545501743,11.60789979498914,12.701927677196451,13.767113137367216,14.844457412213142,15.986962284566202,17.26187581608,18.75289240119669
0.0,-47.53741727359939,-45.90529408391163,-41.91341335276172,-36.835231659050706,-31.84665330511346,-26.99406443004996,-22.307679380974577,-17.80364078579107,-13.486175065059198,-9.349828341178354,-5.381586666644893,-1.5627474008822504,2.1295279776909752,5.721003124187727,9.239493089367862,12.714308585290532,16.175996215370965,19.656357269124502,23.18873764341986,26.808595490557245,30.554371339634162,34.46870928383629,38.600111045679384,43.00515397036957,47.75148036138615
0.0,-3.6078646968363955e-10,4.760760521567914e-10,1.819509354160062e-11,-1.376508941444111e-12,-1.4789245805417625e-12,-1.7406438903173198e-12,-2.0001979504691915e-12,-2.2449743441042386e-12,-2.537474869663369e-12,-2.7481901889551346e-12,-3.002822492476508e-12,-3.0942314242058822e-12,-3.1553869004884903e-12,-3.1077867037721194e-12,-2.9580201931917313e-12,-2.8070705394710555e-12,-2.469529124501253e-12,-1.9601213838048226e-12,-1.6557455547799976e-12,-9.318084133814435e-13,-3.40228617068851e-13,3.9489078927861865e-13,1.0695395651191071e-12,1.6269880150168095e-12,1.8575670695741016e-12
0.0,-24.142756600508914,-24.902381671990696,-23.049397808270587,-19.40532667387681,-15.910085483729807,-12.598932300644664,-9.4948258806196,-6.611105175081173,-3.9536223653771834,-1.5226953838256378,0.6852345101627472,2.676322425823237,4.458456062744939,6.040818548498607,7.433871844418162,8.649747389741089,9.703028074677023,10.61190453506565,11.39968720062817,12.096653023049019,12.742203525242425,13.387311845667641,14.097246289833034,14.954585221585361,16.0625962394738
0.0,-47.870458446870956,-47.70307733624148,-43.72610663579861,-37.60373071094617,-31.686140525966845,-26.037596566896845,-20.6972943046942,-15.68396608730321,-11.000016507811148,-6.6354189775997,-2.5711229618843974,1.2181700348167046,4.761903258918275,8.092211944806907,11.243066671078068,14.249949501160144,17.15000545982578,19.982626695342272,22.790446791905197,25.620746864499207,28.527304348108217,31.572753447014808,34.8315800792618,38.39395584258196,42.37074498497074
0.0,0.02530458049106339,0.11854396835968675,0.14110068046392593,0.060286412619031254,-0.014419079733313758,-0.08190415386641725,-0.1412666265564534,-0.19173263608629718,-0.23261641513069517,-0.2632888237078513,-0.28315419412328535,-0.2916366060893546,-0.28817668908540117,-0.2722399198828815,-0.2433372800152408,-0.20105902687955374,-0.14512214756350655,-0.07543173827413394,0.007843972925730941,0.10418600038585235,0.21262639827199906,0.33164265794514125,0.4590490560052284,0.5918902597820366,0.726342879093422
0.0,-4.982436835787051e-16,-1.718486601674563e-15,2.2307832332575725e-15,4.43218711608495e-15,1.7658204848587993e-15,2.5048883798788016e-15,1.1053089933004189e-15,-5.685905563982938e-17,-3.6995765610194227e-16,-8.997222243573939e-16,-4.154380679029512e-16,-1.0061262540311758e-15,-2.109577359699744e-15,-1.91863834905964e-15,-2.9349175242172043e-15,-3.969955679118031e-15,-1.7111132620863333e-15,-6.183636047190146e-15,2.773952004602005e-15,1.7763172340665608e-15,1.984626781887875e-15,-4.7704432396037556e-17,-8.201934105511848e-16,-2.028253074997269e-15,8.622610465061173e-15
0.0,-7.142036952925721,-7.060716525578042,-6.542667944657815,-5.791910948539155,-5.061815986284418,-4.352488725708214,-3.66337802002214,-2.993488543832541,-2.341480568740667,-1.7057412398554908,-1.0844367477428245,-0.4755483534700172,0.12310678782029959,0.7138700713486782,1.29925175569329,1.881958012805883,2.4649357258492586,3.0514361623897277,3.6450988187914524,4.250057027910182,4.87106744602219,5.513666433742041,6.18435783996124,6.890839110554531,7.64227643995436
0.0,-1.0996041197183751e-14,-1.8049298379634877e-14,5.799242958598264e-14,1.2241007014842145e-13,1.4700179051275002e-14,2.6952396357857295e-14,5.526307584699909e-15,-3.131202231660565e-14,-1.5524399770398243e-14,-5.708081543283254e-14,1.5486951559804367e-15,-4.2353067930958787e-14,-4.491852373335882e-14,-5.3428082293462906e-14,-7.849449359047447e-14,-1.22553490346951e-14,-3.186492295219478e-14,-8.66578929130727e-14,1.0058940797089468e-13,-5.0911902739863435e-14,1.0074700488887636e-14,-4.157330722191893e-14,-6.308107532194651e-14,-5.6428193270055874e-14,1.9678418119788084e-13
