0.0,-0.00011573601071569217,3.862702884091325e-05,0.0004030007499710514,0.0009811994707058778,0.0017691183134885778,0.0027290941837057056,0.003836919369754818,0.005076372284019157,0.006409098343547001,0.007733384799870014,0.00885072163988849,0.009586333657926372,0.009899821572668445,0.00980590699753395,0.009348990614566668,0.008678701314144988,0.007890942139286945,0.007003580931226873,0.006006051256993659,0.004871905552887564,0.0036138401447168835,0.0023436260233121987,0.0011800453199059938,0.0003572759460466787,0.0
0.0,-2.9916770387564952e-05,-0.00010805194986336014,-0.00022625913009884452,-0.0003915185151981425,-0.0006231025359480851,-0.0009369041469145297,-0.0013429671506130852,-0.0018431783086319715,-0.002414272822859192,-0.0030161216729577374,-0.003608712027880809,-0.004136889126690656,-0.0045666770350528164,-0.004849708183486086,-0.004936761195594165,-0.004796437675327115,-0.004425424230497033,-0.0038698894546250794,-0.0031986390653051815,-0.0024852932764286672,-0.0017817500984624792,-0.0011450179266763866,-0.0005927642703559529,-0.00014109513287881905,0.0
0.283836,0.28998281105232326,0.3022722585207076,0.3174633884071318,0.3331859174422778,0.3477568870564997,0.36005262175056185,0.3694220086958951,0.3756364661837117,0.37886965550337814,0.3797162973664403,0.3793155237891848,0.3785663335856552,0.3775313578060169,0.3761515787565584,0.3742333968624027,0.3707178147320435,0.3649521398949527,0.3567200049521232,0.34612810623066964,0.3336724661694917,0.32019424904968147,0.30667589716013166,0.29466671904877034,0.2861913060219918,0.283836
0.0,1.2956145107701931e-05,2.878893649435269e-05,2.9974139004648152e-05,-0.00018165796843664666,-0.0010145453006308862,-0.0027193176720502203,-0.005470867624919226,-0.00939719448050202,-0.014526144622282343,-0.021064647408134976,-0.0296767096588406,-0.041090191305101574,-0.053798204693456246,-0.06611063406757088,-0.07699071475968006,-0.08471249385981584,-0.08807040902991033,-0.08635501046237334,-0.07913705039367254,-0.06673645400755632,-0.050553827623594144,-0.032535663079466946,-0.014894491683875381,-0.0029881317414756706,0.0
0.0,0.0017150952213326113,0.003860994501988853,0.0057212078562877515,0.0067644664465047275,0.0069451023462439474,0.00641428764987507,0.005394485055677249,0.004176118835908449,0.003195576575851264,0.0030961078579630403,0.004871645106621491,0.007720139144832045,0.011019032909417631,0.014298026448157839,0.01677828932916451,0.018173549237372088,0.018551170579666893,0.01794842200360966,0.016421722932223586,0.01404104875189383,0.010792383101614858,0.007259684123655489,0.0036835635594766997,0.0005116408399924319,0.0
0.0,-8.163978541845736e-05,-0.00029347088517186164,-0.0005669906734862196,-0.0007744938686823344,-0.0007794298942139236,-0.0003943437926612147,0.0006683095767528301,0.0027448885159234737,0.0061780629462208,0.01144100334549269,0.019273593089578087,0.03043925509992511,0.045537973748612855,0.06502179988662281,0.08919034265004036,0.11760046739342354,0.14944984357367153,0.18398419153146606,0.22060859621364257,0.25870617043895927,0.29706039645414234,0.33310646464569077,0.36361732444076905,0.3844513729160318,0.39269908169872414
0.0,0.007259808893328304,0.012212173965591098,0.014881616501277173,0.023226232138795388,0.04273924619025745,0.06305726381582075,0.08460803592249286,0.10415754047608164,0.11709177390711337,0.1263513361974205,0.13850581450123553,0.15039238961285242,0.09442618036471112,-0.018194513818918324,-0.16918775942147465,-0.37458646242314736,-0.61216621865391,-0.8724155784044592,-1.1472454801227745,-1.4007239144948698,-1.569941956801377,-1.5874260480810414,-1.3966923674803198,-0.8024345608686877,0.0
0.0,0.7505447576997384,1.1965737882818275,1.4461699711218083,1.5383854953908704,1.507328785636522,1.3637791289878238,1.1093556911011693,0.7565030238783967,0.3513136012277645,-0.01272804002173812,-0.20588998138030243,-0.24163150469846312,-0.23907105040809076,-0.21773638623603925,-0.2064851366970209,-0.3248617689721801,-0.4883891475835294,-0.6370547024736595,-0.735782983711055,-0.7584336373194056,-0.7144185014848267,-0.6342081021810688,-0.4930985942778181,-0.33190151766715487,0.0
0.0,1.4589205431540275,2.3662599640934574,2.8977664856121144,3.1402212487079346,3.122771654777844,2.8636572510249945,2.366550864802931,1.6550672608706027,0.8101970680425069,-0.010674662870388658,-0.5917913117843682,-0.8533757901660796,-1.0225777850498332,-1.1348333444726624,-1.219663465058781,-1.510741389752323,-1.8634815447065498,-2.172884029423347,-2.382025539777118,-2.436528764662348,-2.312384051463349,-2.0699135789185092,-1.5962638630580914,-0.935612239978053,0.0
0.0,0.0013987499707116045,0.0027240668039661057,0.005655570197632854,0.019464926991594432,0.04743529648068358,0.08273477203639545,0.12824226979795003,0.18170580089645372,0.23956795992615687,0.3126858827682652,0.4151872124561722,0.5389687490718772,0.6136840785786857,0.6473615744284519,0.6570002314061613,0.6093636367645225,0.5252071150217028,0.4203470729562492,0.30665023322402724,0.20365243734814062,0.12433780852184156,0.056055981110197356,-0.019394891667270188,0.004662142479843358,0.0
0.0,0.8137633005244587,1.2770013353284773,1.5276920382763628,1.5997596570343422,1.546251213211415,1.3810725272258717,1.1111741845737741,0.7581845835574088,0.3870055945498951,0.11658305770267935,0.10535831019263767,0.19868637896922078,0.29591207464755814,0.38589721385787873,0.41716759157483774,0.26533156740968505,0.04306145136110188,-0.15654033628490455,-0.2731308789933982,-0.28111662603507703,-0.22270989647258416,-0.1549531089768075,-0.10524744048080292,-0.1438665036318326,0.0
0.0,1.5854990125780057,2.527176319912738,3.0605337222388083,3.2622240613914304,3.199709686193904,2.8974877669243435,2.3696249699103595,1.657635334942491,0.8794220666750456,0.24231367690808017,0.019109044015246233,0.008206676699000753,0.01709648828177036,0.023409946629521863,-0.05506839013630939,-0.4639996976924307,-1.0011458504899327,-1.494392258394886,-1.8343815139546555,-1.961341727481351,-1.9012135718340908,-1.7106549207580921,-1.3616352513871361,-0.9049884372479292,0.0
0.0,0.007261141403180842,0.01221928751221792,0.014895727666375742,0.02323568334957757,0.04271387163332199,0.06295172889474686,0.08437896992901633,0.10382882398673356,0.11687735989750855,0.1268615447639472,0.14121201011941,0.15828324876018698,0.11375953454113887,0.021781492401295156,-0.09673123382426786,-0.25765306146715744,-0.440349987448647,-0.6366220767000706,-0.8399566191810927,-1.0200726456656664,-1.1302125123800781,-1.1325097697316577,-1.0033325405093223,-0.57001825256995,0.0
0.0,0.7494105801111363,1.1941445079520432,1.4407474430197125,1.530759170467175,1.5033213926338678,1.3676055305584633,1.1282754959010328,0.7978832106416825,0.4167349707317835,0.07385672776133087,-0.09445495906196597,-0.09293446399876588,-0.10729174041315064,-0.14305635174083953,-0.2121903697317026,-0.49244911971401695,-0.8704051601765879,-1.243643408349167,-1.5470414174632605,-1.7223007054160835,-1.7451195310039023,-1.6375270811918337,-1.3338469336742584,-0.7912895156975585,0.0
0.0,1.4477761049512266,2.3470246108953177,2.8729841088571604,3.1194742952982173,3.1222332632909535,2.901430098603146,2.4703369359262117,1.8540377267429073,1.1235114941133297,0.439674814547338,0.04495161632383572,0.027671213613632523,0.02456274889596939,0.021915917535311472,0.016331680917940013,-0.3694442270562209,-0.9354092717836886,-1.4828715115015996,-1.888818501814885,-2.0598948303819875,-1.9819384520280594,-1.7949812008358832,-1.401914307236865,-0.7967793743185753,0.0
0.0,0.0013991791927733626,0.0027265250933961164,0.00566069969275229,0.019467989575399306,0.047414579133161154,0.08264147621333907,0.1280003764035627,0.1812463180428608,0.23890927738495726,0.31199644952017713,0.41484979237394715,0.5397869425775649,0.6198321881066168,0.6658799102896259,0.6975961068616197,0.6846471962194007,0.6487275443782071,0.6074870785421246,0.5754197072775461,0.5698092996421351,0.5887577959151523,0.5820601436441415,0.48751679408512294,0.3278537757111383,0.0
0.0,0.8166980810419403,1.2816796678879339,1.5302079939048931,1.5969278815370131,1.540205392862635,1.3667119091402982,1.0804015456174578,0.7003864361787907,0.28994058332156447,-0.03576902656844576,-0.11652082056203453,-0.09927214428298409,-0.14528428315546796,-0.24805280010936556,-0.4376345898006843,-0.8152950933067773,-1.2387662180728451,-1.6173030115288827,-1.9055341149762117,-2.064368470389236,-2.083319714944486,-1.9390604234157858,-1.6100242316264097,-1.0101518309468402,0.0
0.0,1.5825492617015409,2.522336242752611,3.0518449994980448,3.2511132472804656,3.1949360268352316,2.8986103169025674,2.3739446074837045,1.6589455762668939,0.8698689913940417,0.21816635174629137,-0.009703391321424993,-0.009209775348127641,-0.09800256543283932,-0.26932440141826647,-0.5642945675350565,-1.2061257062350652,-1.933988931926465,-2.5692525655947684,-3.0256491877669447,-3.2398585698753104,-3.199297757335744,-2.922957227846831,-2.3692859747931703,-1.4258096590795721,0.0
0.0,0.005043600687501004,0.009083710793535881,0.012707524811430464,0.017557310197499645,0.021481490144918854,0.024557878016884412,0.027304695132817032,0.029800914375756764,0.0313841063632577,0.030181041985784134,0.02358713250274736,0.01303619930792243,0.002499206471720404,-0.007421079884688931,-0.01599795456688405,-0.020117020098861824,-0.022596334132893057,-0.02478331522670078,-0.027200143587563685,-0.030339032651300307,-0.03221061469802947,-0.030247031580637213,-0.02571329587457392,-0.012666465262554704,0.0
0.0,-0.0013961391452164615,-0.0024456252702256052,-0.0034071492846054372,-0.004799792953601353,-0.006790503344429904,-0.009034707426862507,-0.011588695864677359,-0.013959840980977864,-0.01530167624003874,-0.015580734999179283,-0.014874321806592176,-0.012502931488441857,-0.009164950849637948,-0.004668348636727373,0.0006947446258344692,0.00692413658500106,0.012191050363035458,0.015906922478638407,0.017772504166250744,0.017843795247388744,0.017065426055145938,0.014869990929634617,0.012882659607509526,0.009940068623195783,0.0
0.0,0.22222370634920072,0.3415990046271035,0.3899720976781837,0.3867864012249412,0.3488500750777464,0.2891373160763125,0.2180574538784695,0.14382223381411896,0.07363856560466496,0.016440011002803227,-0.012957328961814195,-0.020392816988950846,-0.02798574950036457,-0.037294838716334246,-0.05200072736609331,-0.09649536316375419,-0.15762267042494485,-0.22386140204132943,-0.2857391446267791,-0.33112139773346944,-0.3503753797946865,-0.3414873846455418,-0.28681021264086975,-0.1766707128173578,0.0
0.0,0.00041177080561181375,0.00022752037546526464,-0.0004190546104916099,-0.008343319534385796,-0.027389357174915523,-0.04979506969742887,-0.07673191066584314,-0.10643745870178566,-0.13680084955593177,-0.17490986531170857,-0.23214714063460476,-0.30596950698374875,-0.32736512255033506,-0.3085131354450915,-0.2674239570193301,-0.17877290204734828,-0.05970752188021483,0.07811909865031964,0.22511128599072724,0.35538262111227487,0.4390798311313321,0.468454819621911,0.4411169282742063,0.23729586597687283,0.0
0.0,0.04096010674593861,0.046910543501766294,0.039290944328579124,0.01911891723484464,0.000997605901657422,-0.013268590829934274,-0.022636602752449723,-0.026275369522983105,-0.020612816380532903,0.0008615007447275126,0.04855121970288938,0.07413226158776687,0.08518282368319269,0.08441180842313017,0.06338622084922384,0.03737591459868023,0.010317607894646849,-0.0174894311023309,-0.0437180470348574,-0.06739261409772228,-0.0907106412042841,-0.09383100591239422,-0.09440774625674912,-0.0805569294116252,0.0
0.0,-0.0038058148947098837,-0.006624886557516156,-0.007091557737690484,-0.003569366466531143,0.0029399753241713695,0.015442357365300573,0.03607232432765972,0.06537845929191163,0.1035502320110579,0.15651262453688278,0.2308039670668751,0.32198407265220547,0.4266182885568644,0.5411268032665689,0.6623499869494516,0.765766009185377,0.8454488366678697,0.9044397212004903,0.9468888144205908,0.9685358144721524,0.9485326036524764,0.8471556011404574,0.6600276256737054,0.35355394023817793,0.0
0.0,0.14672832937018057,0.10288200622338907,0.07047053416090876,0.11597348347111071,0.19841523190269733,0.1634282950518777,0.1223921708063712,0.042639945900289196,-0.1103918254545093,-0.2894144859700629,-0.4685417698387666,-0.6900445612136192,-1.2915528581197122,-1.9090725552956689,-2.483260718066368,-3.3182621477217267,-3.9807911551920347,-4.594632654405494,-5.112041022906632,-5.090815710184178,-3.9314418310620054,-1.1873603158687833,2.940580220466977,9.736394724693136,14.328062256100813
0.0,2.6990239678073706,1.7614627819391913,1.1310952761309712,0.6933857076574026,0.6011957084488833,0.5368332030514581,0.10838158767325595,-0.9613267038942882,-2.29716133289323,-2.7087065353759883,-1.2723834000364203,0.3145309644541491,0.5499605992491032,0.6071336971526435,0.41289748430669726,-0.7326863675730186,-0.9509628226564216,-0.6804452502378383,-0.3109497305435499,0.03090881784907869,0.06030119403684108,-0.18164614708728233,-0.3368105889827398,-1.024361979996266,-0.5749069586240995
0.0,10.449323484297896,6.700603692573638,4.195935837049399,2.603034722679361,1.741589226465219,1.2154127226384277,0.2550183269219116,-1.8758997308010281,-4.816132841019977,-6.6666869577070145,-5.7614817499180795,-3.0742753951822146,-2.593338870494888,-2.3513359563034184,-2.1535469559655733,-3.343004867006004,-3.441454544063432,-2.9361930025459464,-2.2883344008702418,-1.4087397603751215,-0.17688479049829078,1.238086507114855,3.539008103929745,6.077619895501129,9.392241323773444
0.0,0.03667783387807607,0.03400024597838409,0.07037027924476577,0.21328576344966735,0.35900984488421767,0.44039471607287883,0.5497996260978749,0.6318772646250147,0.6839161828324325,0.9081645914849381,1.3253412928465627,1.6261954551497706,1.47201636796421,1.2674297615044172,1.1242265252808417,0.5772430099994397,0.24398817103138823,0.011496516285624607,-0.1849376979522619,-0.37109096808833303,-0.6912172628955359,-1.3161854237219515,-2.3453352597600934,-2.6317560944016765,-3.633672196919725
0.0,2.3079791056953596,1.4970250604776276,1.0497626629021515,0.7468374155466813,0.6899620592139291,0.5186366304896755,-0.1727420085686608,-1.5199168053054501,-2.709095317977568,-2.141578359676281,1.0698075850295004,2.4131403469848998,2.2902892334986347,2.102099814928575,1.3707332998340847,-0.7892946179747332,-1.1646545534191857,-0.35484087877247955,0.7507270994990383,1.4394232152908426,0.9819008893207645,-0.7585990754003177,-3.3088779427901938,-7.209377161016748,-9.07766883722129
0.0,9.640748471490209,6.144693804150762,4.0130816504413875,2.698487377256345,1.916390415212328,1.1804356934727829,-0.307658966789669,-3.002640235094629,-5.672032108968051,-5.613539707031439,-1.223977464272707,0.9191286509452166,0.5780222316203123,0.13316664979810655,-1.1144603948078644,-4.834425799458556,-5.754354082734871,-4.63228738397787,-2.871127961948168,-1.3749338215708653,-0.6326801884816979,-0.5332550756217357,-0.5095865538173386,-0.9754971620721841,0.35317094253697695
0.0,0.14681619925505554,0.10307602079111748,0.0706441465183489,0.11585399519276122,0.19769089982021046,0.16207754773932997,0.12115711193531888,0.04399788958005136,-0.10074110242822175,-0.2581433495553301,-0.3865011065651077,-0.5125608284342504,-0.9473900354935952,-1.3193643189370579,-1.5678665281130588,-2.045294337474016,-2.3632424527004776,-2.666029408049728,-2.943470324711013,-2.8950185848609307,-2.2113940162628554,-0.764737294603213,1.2421488906214173,5.326349811010841,7.86191391498943
0.0,2.6749100031348974,1.7288143148321797,1.0683495404133658,0.6125402399410892,0.5495492940663554,0.5306847454900591,0.20051042242033096,-0.7415429696433959,-2.038085917574485,-2.6051106030478115,-1.4018120961466944,0.10377903573130448,0.05054503515092264,-0.1475889908330722,-0.5618790950800423,-2.4832561096513595,-3.444623261931884,-3.553923324043044,-3.2577548601439554,-2.6487396616177468,-1.755314847938771,-0.47528145252218695,1.5902727970088204,4.190071304416057,6.648610619047921
0.0,10.234916891414931,6.532543679781087,4.072903719202976,2.5923453723932597,1.8833333877329885,1.6199714052050294,1.0760446311357157,-0.5681152105330504,-3.1372684169139275,-4.698447771111539,-3.315714682818195,0.042484473861801424,0.6567920579629978,1.0098872880185186,1.3014552604039689,-1.2437437210912632,-2.5773038791907403,-2.4991183561943378,-1.7538265447187058,-0.8760315423697825,-0.2925333689110472,-0.538328732755953,-0.5229245897484758,-0.5160262608551675,-0.050840492157428106
0.0,0.03670666938025913,0.03407216074803311,0.07044138143469354,0.21320891928251157,0.35837125338486236,0.43887908063665615,0.5474763951484956,0.6299791223657741,0.6856975370089294,0.9203544704475299,1.3600801431398097,1.6994620284939053,1.6389735260590497,1.5950022929403844,1.6867171579502684,1.4469755032623064,1.4803695454584367,1.686494841558562,2.0043324915477942,2.2787900014708486,2.026869143049364,0.5256615648883312,-2.5533842700119123,-6.396250404772116,-9.973956418559757
0.0,2.3655057179130523,1.5325288046772183,1.0163978658083996,0.6084444804965679,0.4849171201914176,0.1405584495890426,-0.8053077606312169,-2.4243076760066353,-3.8780196276826486,-3.7369205285973375,-1.077142090065553,-0.1068002159321105,-0.7137264682697914,-1.2956557832731048,-2.3571492443221884,-4.552185880118817,-4.78819324648858,-3.966208735499787,-3.0394793208179616,-2.185394348588019,-1.3545227846642218,-0.08135992576856771,1.8363653209268647,4.820324128512849,8.12834841410465
0.0,9.5911774627173,6.113956284063549,3.94799923976348,2.5697327523817473,1.74911956224777,0.8419158933194117,-0.9278507034204525,-3.9212130433784074,-6.80950222770445,-7.00063380462758,-2.8529705903157025,-0.7562138642679302,-1.5169595028005718,-2.295396934335411,-3.7322438067672725,-7.224390631414491,-7.46235281458432,-5.785953508692815,-3.883487428141345,-2.2447948901445005,-0.7126997342865545,1.1060365943549235,3.6070398096483927,7.626765739385999,11.60211784710262
0.0,0.6434846356974989,0.4104180508341382,0.26511538411051944,0.19418915860654923,0.10162294660334327,0.0280844170806324,-0.016367858590572267,-0.03928983441489132,-0.05759996985089738,-0.10261985689941036,-0.18952311856202433,-0.2542112798676194,-0.25659596094056014,-0.24591074766406867,-0.22228871981071646,-0.15898427911321697,-0.14436783103095496,-0.14285842801963672,-0.1354428030274511,-0.1205307475988123,-0.05026535679045835,0.07150221841137439,0.18555311840096367,0.4168583353996471,0.5233181640481739
0.0,-0.028128522655938164,-0.021900677774976746,-0.020305069167840233,-0.03090564683175727,-0.04895042697899031,-0.06097040320221894,-0.07577374457570597,-0.07853933011511921,-0.05867887810036493,-0.03576884044088963,-0.015482535599857527,0.020366463145765918,0.07285844699713379,0.12066656007388918,0.1505455128914926,0.1823925542962602,0.15909275926019548,0.10992317981309543,0.05076696181061344,-0.00657896734031426,-0.040634765088215105,-0.06565952341332634,-0.061082132158755034,-0.08227811185009022,-0.15286614024869544
0.0,1.288537210628585,0.46057184392194644,-0.14853321067868547,-0.5245854983932404,-0.6813549289654393,-0.6806173541244558,-0.6203450290686282,-0.5879637679083148,-0.5855501521221788,-0.5212743655077268,-0.28385304486102,-0.09920102098072985,-0.12723407396026845,-0.17568676653174747,-0.2682572464787409,-0.5735369434255978,-0.7759966078629388,-0.9066203852159888,-0.9876760603577428,-0.967893681065725,-0.7898597460968152,-0.4368525815994121,0.15600655504983432,0.9402444208920178,1.650610428313695
0.0,-0.0030017561533979237,-0.014145317177930782,-0.030891705146469963,-0.10083468124396758,-0.1695292879709559,-0.16192834106432835,-0.15315247169072876,-0.13654140139224713,-0.12057207243129253,-0.18654483408055433,-0.37063823595642226,-0.557548218985478,-0.4175663222815851,-0.28534374902507587,-0.1983074326839843,0.21642080927314983,0.5643885455367281,0.8974726804483876,1.2075507257432592,1.3371810567671036,1.2253880096793621,0.9775066120427269,0.6730726833375296,-0.6708081359249304,-1.021168360540715
0.0,-0.29236470891718436,-0.27870474702461506,-0.22878946442755346,-0.1717500320879595,-0.14024043160389094,-0.18184380262778102,-0.28952860043583917,-0.394482260595572,-0.36016600036583396,-0.09068706536979163,0.4439270744543065,0.3132594600633076,0.15738462939939843,0.034871377023886777,-0.215989840405312,-0.4861921305316045,-0.5374227316226344,-0.48753991031915367,-0.4141384659671144,-0.36208814847658405,-0.34607810760165525,-0.2361960608513589,-0.1842796908702332,-0.10561989455937874,0.04776726136394404
0.0,-0.0765707716911814,-0.059814735306412015,-0.014626255744125124,0.0672815862010926,0.13283546460409937,0.2465810465236004,0.39069659271755086,0.5374407188860093,0.7032895652067334,1.0141278402383773,1.47781065821347,1.8705823120086877,2.177731245258503,2.4294011213598075,2.651922892099184,2.5870292566871935,2.403292187988342,2.1331211249250477,1.7380893287820416,1.0194101056670495,-0.28890132993740614,-2.3812424212059553,-4.813077666193363,-7.973203190210559,-10.404506756722942
-0.6639530246285491,-0.6639530246285491,-0.40413346323571164,-0.19973116947814765,-0.05181994130518369,-5.913456967334579e-05,-0.008166024497561389,-0.016945417277214603,-0.026816133356830557,-0.03911683513979789,-0.05544762392631216,-0.07533071022673653,-0.08275705035601232,-0.09078235167666118,-0.0822857502508362,-0.05035684266765997,0.02680119164579649,0.12732644934906742,0.2854145093081631,0.5084152311384538,0.8601590329014236,1.3376916467234503,1.9400547933018217,2.3331156891441815,2.722776603744428,2.9577182027352436
-1.0523764873641301,-1.0523764873641301,-0.8113824739610255,-0.6366746042980586,-0.514826876874555,-0.3877565395369535,-0.24994195715646564,-0.14078065657781474,-0.04773800412001653,0.04032182204346543,0.13254205810617395,0.23528018375559265,0.3141470618917346,0.3379953540996453,0.3314338867186153,0.30504595915005245,0.19972269953220773,0.10641478400526048,0.0035271393632093314,-0.12811770646702203,-0.3093872580657456,-0.5320799379010128,-0.8017318316379707,-0.8998931264626715,-1.0280333438729943,-1.2214376125146118
4.216831694718699,4.216831694718699,3.7623719980065733,3.343730750584257,2.982555609623161,2.6904655910700717,2.4367022315288898,2.2272411339537443,2.052198191401328,1.9168858266653797,1.8454191886745308,1.8442255104766927,1.8969536664130888,1.950649334070996,2.0328072284818672,2.1419928805066855,2.271690475940431,2.468897396561643,2.738411297464396,3.055605140246159,3.4141234970664494,3.787340057539956,4.1847967995590105,4.6970609837697666,5.294946048267551,5.795965941599059
