0.0,-0.05625919490205189,-0.10117399320952086,-0.13623057054280108,-0.1628421867619453,-0.1824865630051454,-0.1968268447235738,-0.20774231333123,-0.21720571706070457,-0.2271352249552994,-0.23928622482896525,-0.255168650183967,-0.27596368561667906,-0.302424218737965,-0.3347607948424632,-0.3725296287552356,-0.41453655984532706,-0.4587609833855215,-0.502302487243658,-0.5413617261234233,-0.5712787427243661,-0.5866562280925784,-0.5815760135951064,-0.5498731541739346,-0.48541307174568793,-0.3822768106164339,2.077512826221565,3.463195699737596,4.272264890118477,4.726412115035342,4.960558820745336,5.0081082322710655,4.814938452690354,4.281943388772189,3.3316252321227267,1.974141382724355,-0.5888625877689605,-5.754379141271391,-11.399201121812474,-14.65325844252643,-13.664240235074164,-8.908095204901338,-3.4044551183769154,-0.2916174981149116,3.795744529343879,8.842125173042291,12.636369174064306,13.667594047508755,11.30387979305087,6.381997148556348,1.242552364585195,0.7125867061543244,0.3607466464590976,-0.0030932109670940688,-0.27927466985175187,-0.4962015687068954,-0.5921596865788439,-0.6698799970434092,-0.7489561960659543,-0.81111740189058,-0.8369454166448044,-0.8272820733351218,-0.8099964629844232,-0.7719835304950814,-0.6869995122787416,-0.6122498037074918,-0.5758237826239336,-0.5985059402132541,-0.6900391190786991,-0.8490895720932748,-1.056391618145204,-1.2835006781930627,-1.506396981332136,-1.697682251351641,-1.826679623098044,-1.868853852519438,-2.12351622014204,-2.350769746571478,-2.550908681696317,-2.729214306552697,-2.880693242889339,-2.9989356935518754,-3.07702161192658,-3.108584336173098,-3.088592434565358,-3.014593441418801,-2.8888600291947015,-2.721027303925865,-2.530607688522802,-2.3476672587563665,-2.208372848774278,-2.1442975064583765,-2.1629500694283066,-2.2232897018334556,-2.244398993978824,-2.181272031795412,-2.002290743705933,-1.7340140368393806,-1.3682795924132083,-0.901525123050041,-0.32845582402868256,-0.21760961076142465,-0.17299367766322957,0.0025462667291992532,0.2510721945156727,0.5079520443653545,0.7207714973155301,0.87953148835766,0.9514402589439739,0.9243240309010758,0.8031546376917922,0.6215365245971647,0.4166946271231611,0.21840139069860529,0.048241318622514906,-0.09675532265674432,-0.22304327441348792,-0.33370815558084793,-0.4279184518374007,-0.5025949611212167,-0.5554613104536928,-0.5863625557897926,-0.5909671584168189,-0.5638975803889639,-0.49872790682450857,-0.3926079174919423,0.6620843747137027,1.0607552011524257,1.1753053011087748,1.2112003842117975,1.2031163338385422,1.1619597300371327,1.0963155949402665,1.0157806327363592,0.9291761855119718,0.8416079510985188,0.7551007397028705,0.670027796819631,0.5858900130149398,0.501401613537158,0.41578261615484374,0.3277965945165965,0.2331765149419349,0.130129367692913,0.027020313954202978,-0.056507194384110906,-0.09614851027622719,-0.10624202190961876,-0.12540149030199063,-0.11004076437925714,0.0
0.0,-0.22514089130047238,-0.47809138838048665,-0.7461540495407075,-1.0189549740584156,-1.2877657799657167,-1.545236626026287,-1.7853681049567292,-2.003583527566912,-2.1966529405988604,-2.36246815491075,-2.4997894003322325,-2.608010795985271,-2.6869443464892777,-2.7366295864982377,-2.7571825509814767,-2.748689680556589,-2.711143635006389,-2.644421858020456,-2.5483204685284533,-2.422661679795335,-2.267473560830572,-2.083170966438006,-1.8705673314137676,-1.6305288657706074,-1.3631153913831513,0.9152558543688584,1.7417720308781186,1.8778621608560926,1.6387424345363988,1.2808169120539248,0.9973132162189211,0.9227147224189896,1.1584914684988163,1.8062910245380814,2.983403370232057,4.404706290837952,5.810976166370633,7.243544723610401,8.648385518968816,9.951396784976389,11.132649445650063,12.042907922101096,11.869139874115769,11.323700870728205,9.529487525627543,6.435653737891859,2.9530325768156422,0.5481895429982434,0.02926660268500964,0.000638698831979201,-2.482167831585049,-2.1609736374686452,-1.8594685917812457,-1.5836522948874767,-1.334136572613509,-1.1010114570925442,-0.8871769958849892,-0.7010897912524162,-0.5447387441042014,-0.4206234719833836,-0.33669603828441397,-0.3013104998247026,-0.28224792590401615,-0.25974966891721846,-0.2061924913841681,-0.1320856294102182,-0.050760621918679825,0.026213077753979602,0.09259898685725619,0.14599572810223954,0.19326552895806184,0.2544881451898016,0.35010422897199006,0.49144035089865284,0.6739550950926666,0.4322770641533344,-0.010362078506872884,-0.40756520282873837,-0.7595063335955545,-1.0631317559972422,-1.3155460359778037,-1.5145771373541228,-1.658911785495484,-1.7480598486441228,-1.7826459064860576,-1.765856750585721,-1.7061433819076832,-1.619783390918643,-1.5293935117049338,-1.457042932960854,-1.4154067961553838,-1.401036914578964,-1.3957658467778842,-1.379349750498956,-1.3513958249002656,-1.321713780174765,-1.3257068905938385,-1.3886598902630047,-1.5274307494186947,-1.749870364530636,-1.7368845372626789,-1.7311613859158819,-1.795909519129717,-1.929320529895571,-2.1316791003374576,-2.373475229012855,-2.5428556338068042,-2.58350330885753,-2.4721004575853756,-2.2570915282096666,-1.9876214238805623,-1.710660497479584,-1.4616003527693255,-1.265728237778661,-1.1199296232701013,-1.0103470924448485,-0.9222969442034378,-0.8454631976044945,-0.7745460576719507,-0.7095674237876164,-0.654374966281291,-0.6136478411020484,-0.5966372553239148,-0.6200010734717233,-0.7145365721123154,-0.2934929354099107,-0.16775462776240294,-0.2796994189167648,-0.43623243781388665,-0.5698868558948454,-0.66412462964028,-0.722581796003388,-0.7544408587865349,-0.7680800794294188,-0.7702260747187799,-0.7663285183903504,-0.7597651028112874,-0.7532331765990801,-0.7485291258568896,-0.7456964903358698,-0.7443930555579533,-0.7452746458841114,-0.7473280124469153,-0.7447900304435421,-0.7271393753143308,-0.6802612181283105,-0.5905206910185054,-0.44362877528101724,-0.23988264971720571,0.0
0.0,0.015617589182443988,-0.015480494306976126,-0.07910785383165946,-0.16366479381488327,-0.25929596518464454,-0.3575930718381193,-0.4515487839415122,-0.5356321999924407,-0.6057554552206711,-0.6591103962168223,-0.6939655079614926,-0.7094598714323402,-0.7053994377161494,-0.6820685448655648,-0.6400691859311106,-0.5801907595126904,-0.5033070699557928,-0.41030107529350374,-0.30202437014808214,-0.17929664400616133,-0.04293150490566357,0.10626837921519543,0.26765501444984263,0.44113152757730206,0.6279101690958738,-3.6706485573683034,-3.917175080048599,-3.9087706469066226,-3.8171963339960606,-3.69871090161961,-3.578294744456805,-3.4689761206453382,-3.375895165464464,-3.295290775594913,-3.2094593170671355,-3.090823150989729,-2.878488951354112,-2.444248129675767,-1.5681600049796764,0.050445886205060915,2.9981886166672482,5.278543601083168,6.632300929344023,6.3658511015395804,6.200713681171626,6.152693303457303,6.1729500877116505,6.216741853079534,6.267241977050759,6.30223585752408,-2.6120916272728434,-1.9249135446386718,-1.3290614133795489,-0.8589346904602816,-0.5107554023490821,-0.2848219147533421,-0.11276260095983301,-0.001759882419125492,0.05329240714767164,0.0669795114753607,0.04881468108400928,-0.0006417180287243956,-0.06777304746720346,-0.14618169528858618,-0.21549582632713293,-0.2766952443693287,-0.3309098055640579,-0.37743035861305335,-0.4125365479495347,-0.43250105779090237,-0.43160337590252396,-0.40007339333062697,-0.3322594345966833,-0.23214656807853795,-0.11593407195430465,-0.20347683301059388,-0.5791428485407024,-0.9343258259388653,-1.2646590354633331,-1.5626751194144333,-1.8212858812656332,-2.0344797561905983,-2.197357229412945,-2.306051211309229,-2.3583563736611675,-2.3562781368614396,-2.3107206015881987,-2.2458148508497118,-2.1964043888068376,-2.1959976900529976,-2.2613042725603596,-2.3823191450948573,-2.5261420062941857,-2.654570118108793,-2.757989999282162,-2.837377553693197,-2.9142557149906274,-2.9981038856863993,-3.093902246155511,-3.2002947627141367,-2.8592473721740084,-2.377681158623525,-1.8863854112277314,-1.276506594985246,-0.6199973738526455,0.008698129609108202,0.6845226137379349,1.3892210121096595,2.1023779152946336,2.7516343205803375,3.3131947574510114,3.775450084358319,4.132173686640076,4.383575397949754,4.541788106506063,4.622320202402953,4.638928823182062,4.601529416667178,4.516780604939795,4.390584086827367,4.230019634885698,4.037794106368726,3.812973440435731,3.55014949521387,3.235236915194051,3.3344367320561576,3.202916146039495,2.869360557565477,2.4968438399317847,2.1543757432418125,1.8649235102345079,1.6301625179328432,1.4441657049768033,1.2995260368566868,1.1890875077473313,1.1067369127558027,1.0469119647998226,1.0047293712859628,0.9764505461151389,0.9584091182137352,0.9472677966505584,0.9417139887625929,0.9396196663929727,0.9362416829979165,0.9241331697778001,0.881506945379105,0.7832863328516381,0.5913151668944762,0.3127915685902861,0.0
0.0,0.0487761385843373,0.09579016941821347,0.14159924891655196,0.1865337218769767,0.23053324738188033,0.27299763624521145,0.3128765963126106,0.3490598753629851,0.3806363002194627,0.40692458159100864,0.4274202917964752,0.44175722493010033,0.4497078543344901,0.4512128223036827,0.44641363686078084,0.43566949784978654,0.4195548752055218,0.3988440920489201,0.3744909195674381,0.3476079388891269,0.31944648174148943,0.29138115216634225,0.2649141036152733,0.2417187409232991,0.22374640109190785,0.20216335838358995,0.35141618457864976,0.4869365896653767,0.6065945793259105,0.7090331396382507,0.7928203936296432,0.85642257738287,0.8984667215715757,0.9179619085904107,0.9140621272999778,0.8516529400461113,0.6440669383097158,0.34460944731566184,0.08950877412998191,0.024123275358955042,0.16572401816062773,0.3582291378496841,0.3730574506857283,0.5623786274336054,0.9546312297593927,1.343109455137102,1.570735834187353,1.549506562617984,1.2343128590867267,0.7594763980030788,0.5345174750957051,0.26679283775060664,-0.011837781692428757,-0.2235438437533403,-0.3917065558345254,-0.4662869115640108,-0.5283040946130938,-0.593559544308262,-0.6458889352843684,-0.6680369879859824,-0.6595282087907021,-0.6434701296278833,-0.6102916756044967,-0.5391119152814254,-0.479273927348801,-0.45522978418590604,-0.4851150698648777,-0.577403350298359,-0.7307939233508632,-0.92826374623675,-1.1445081447248868,-1.3575552577496335,-1.5415883172102787,-1.66659233953178,-1.706497427465732,-1.9248994772324497,-2.133904885432585,-2.3261954925229875,-2.5050724475780997,-2.664415445704244,-2.7964103303543264,-2.892221965282139,-2.9429757935874634,-2.940785463503782,-2.8806269696327425,-2.7633507086834688,-2.598886688385489,-2.4082412611436403,-2.222169938904097,-2.0746342588777376,-1.9922651602507622,-1.9776661980309262,-1.986461408641401,-1.9374946263417825,-1.7854286984006242,-1.4990700696238597,-1.1058113022608431,-0.601233150620589,0.011348483532484178,0.7214457875436773,2.6021858813793792,3.247331263523053,3.0188584899235247,2.1052275997665264,0.7450984772562327,-0.791716747709904,-2.2311043940970183,-3.3080772455443186,-3.8010761916774496,-3.5821424294531803,-2.6748038092299207,-1.2570524496951934,0.38601148498546795,2.3287422986080717,4.21356563984553,5.763429113677615,6.812184168782081,7.2827822627135905,7.158854499372519,6.473344988313604,5.309633420462955,3.8015363517727807,2.1226051644135446,0.4562757032109726,-1.0691284850983234,-1.0798982223285603,-0.5500522006117697,-0.3093313014095673,-0.15211109119852967,-0.04023794566896931,0.04027572053756116,0.0985528402533376,0.14131279909471853,0.17384577706019771,0.1991665539052537,0.21860619453908867,0.23262856903714454,0.2409506951876432,0.2427918815096006,0.23848826661200395,0.22883376962866434,0.2125042534425814,0.18958706059048658,0.16489956683636625,0.14586226788075446,0.1391348217873627,0.12056172961105475,0.05175393897630862,-0.016110608398257783,0.0
0.0,-0.05200643847608679,-0.11003864907886655,-0.16703890761095208,-0.2183789671084376,-0.26088210743556656,-0.2926047934927895,-0.3127553031847837,-0.32164399148836514,-0.3205278062764089,-0.3113517775288726,-0.2964645563447207,-0.27835978769039893,-0.2594620715834924,-0.24196250624876178,-0.22770146449988718,-0.21809039029024233,-0.2140621283609588,-0.21604151958493772,-0.22393236637161149,-0.23712032465810848,-0.2544893752591243,-0.27443608935783503,-0.29484283314986476,-0.3129494746180089,-0.3250299163382148,-0.46401530527612606,-0.4992639693845317,-0.536135819274276,-0.5789858929858874,-0.631885856384648,-0.6977458109315355,-0.7777324310164171,-0.8709888807630967,-0.974723333173938,-1.0848584972260353,-1.1938602325421015,-1.291389790238347,-1.392097476966793,-1.5163657655810663,-1.6585728814377176,-1.779092972657081,-1.8711076579802315,-1.9575971636651797,-1.97634184307729,-1.9193497264101,-1.7889466396759455,-1.5633484881948292,-1.224265166594237,-0.7322237124570748,-0.06727889114829887,0.1427498778229444,0.39883156186036167,0.5326501879517116,0.5857402144278774,0.5533287391316992,0.4558779768267962,0.33268962219550346,0.17447668093986954,-0.00711509459878499,-0.18666565585433176,-0.32629333235760505,-0.3979993849222174,-0.4503423804920447,-0.5050485800375638,-0.6048629243108714,-0.7162427980236875,-0.8134299095822397,-0.8802687158460443,-0.9087019062146671,-0.8887237009645934,-0.8194151744691601,-0.7209498052150455,-0.6136270451558977,-0.5092405076711027,-0.4101707359565029,-0.46670943962633576,-0.5503581408569903,-0.6502604117116715,-0.7576989423916891,-0.8596988090357592,-0.9440148650935023,-0.9994736373212689,-1.016958976237252,-0.9908122391534453,-0.9207470551495838,-0.8136266793396665,-0.6840233678538812,-0.5517260674133816,-0.43522697726415455,-0.3441626068888454,-0.2755897951722851,-0.21390173798072784,-0.12857659284372874,0.013087539980695374,0.2273549341765338,0.531333519777021,0.9401095384574943,1.486329280721728,2.2214652602616063,3.2355850188548523,-0.5724079253649307,-2.773027567020653,-3.619394631709982,-3.2521260808608745,-1.9197370910929297,0.05423445652419254,2.688876186581338,5.570205056807169,8.262862134645022,10.399470842028888,11.740604727266794,12.19700390561099,11.812453541202924,10.746004409477536,9.216065125182114,7.444751426255442,5.629806534323103,3.935763588880225,2.492657594735529,1.3855573536240149,0.6334649310888008,0.1628206220370358,-0.23048644437014948,-1.0333162591189577,-3.1147225927264475,-3.923555727785425,-3.4985993626965253,-3.2763339827281697,-3.119247477036445,-2.9889822503107797,-2.874463788663631,-2.7734552967559485,-2.686555987075261,-2.614327398764102,-2.5567351928787008,-2.5128776547565588,-2.481099700139318,-2.4590509790453177,-2.4435755392222815,-2.4301800291106717,-2.4129243038765917,-2.3847236411371444,-2.336007813697845,-2.2532031090485156,-2.1186423679207356,-1.9119716719681403,-1.6200717988809377,-1.2275826848911386,-0.6828611746779005,0.0
0.0,0.20169673430784157,0.41630756197804875,0.6396403010487822,0.8652697067442363,1.086818039709102,1.2987446719732911,1.4965378483469203,1.6764426987671768,1.83526087318001,1.9703514701904699,2.079701062701751,2.1619662138230993,2.2164699138605277,2.2431695339110136,2.2426238744066627,2.2159782334985723,2.164972293630755,2.091967048150133,1.999984772314961,1.8927585639013262,1.774791038648775,1.6514162451874363,1.5288534498601332,1.414277711472013,1.3160401547717262,1.312155943192494,1.587660255487486,1.80219913873907,1.9447695165230767,2.005143326837279,1.9740305573416057,1.8441971561235126,1.6119174208948466,1.278621372047956,0.8517744566005744,0.3144718960571124,-0.38287280759364534,-1.11464301743198,-1.6837601024765907,-1.963648908275389,-1.9697903899574256,-1.8616436711040356,-1.7639790165983944,-1.4963618276939132,-1.0173373853811476,-0.4542132937582279,0.07891070077913825,0.5168704172074315,0.9966025181409124,1.840626901936319,2.0005122217709546,2.1161885623753567,2.0876136032502175,1.983024133762302,1.7908903653704786,1.5164815024336422,1.2145449944572557,0.8767765603997583,0.5324613392583739,0.224032724236972,0.023909425866928475,-0.01305793456566617,-0.02173128188968643,-0.07880874248740725,-0.28291027482781694,-0.5581542888180723,-0.8429328890604983,-1.0981601805671015,-1.3056422908007144,-1.4474129835944491,-1.529018714210391,-1.6033383382462763,-1.7233053964163307,-1.9205047964067488,-2.197465425686652,-1.96668518967113,-1.7194398625673264,-1.5384628224251686,-1.4041247030941444,-1.2979636540598127,-1.2038713965655439,-1.1081392897624829,-0.999708570288119,-0.8704976410962899,-0.7159304541155445,-0.5351947603304523,-0.3310879264556134,-0.10919135598148329,0.12075066799276342,0.34325840324865875,0.5418221897069805,0.7161724706277665,0.9064975772882619,1.1841695895015913,1.6014572505888809,2.212663104666419,3.057328454550045,4.20644212250153,5.7605877868745,7.9038035225650605,-2.086185696823238,-4.003700633653508,-4.437967299665441,-4.553842544075063,-4.597445168970904,-4.620074635520487,-4.621818413148207,-4.5833036246752705,-4.472021918067549,-4.242829680465471,-3.8433673722861283,-3.2403061512936837,-2.460775663599532,-1.5820955050905159,-0.6939671167808561,0.13640312805965174,0.882948544442164,1.5510846115393198,2.1528420995174358,2.6964810669906254,3.1875551957684856,3.629388179097917,4.018999250881885,4.332863361717371,4.467016068161894,-3.495857986324835,-2.688886411285679,-2.2183956630466057,-1.928354741070609,-1.7610877104367957,-1.6775059247866912,-1.6477834399619273,-1.6499603031321717,-1.6690648363859473,-1.6951759414562626,-1.7200518137007026,-1.739228043424772,-1.7481954593791365,-1.7421542805252521,-1.7185131874926955,-1.6737314745549179,-1.5993208101337801,-1.4879179936427092,-1.336222498064696,-1.142541872028552,-0.9218465660939602,-0.7043553926001505,-0.5333058801770127,-0.320868500782317,0.0
0.0,-0.05603096768884352,-0.0999511600636759,-0.13282801503011027,-0.1557572661473479,-0.16995663402856126,-0.1768752608541617,-0.17822220073430817,-0.1758374155149802,-0.17153408675277215,-0.16698557361554875,-0.1636464132612095,-0.16268231314797377,-0.1648950039044497,-0.17064530525510346,-0.17979197314313244,-0.19165983591705069,-0.20503846309327634,-0.2182071231118185,-0.22898394293898963,-0.23480069723493238,-0.23280295802913634,-0.21995995546582814,-0.1931437907506655,-0.14914018140975674,-0.0845440574124757,-0.2384229298044944,-0.1999931519391203,-0.1959691287387688,-0.23144505802871493,-0.3085920002726184,-0.4264887602707186,-0.5792387174060305,-0.7537656230274528,-0.929615609788059,-1.083324433056586,-1.226476034566167,-1.4370446050544412,-1.7582976861962276,-2.089252939729963,-2.1852441823063145,-1.9593374808706543,-1.6604560241378026,-1.6881078246614571,-1.4886147108473002,-1.091587050458969,-0.7737153711925819,-0.5992563046927459,-0.4702551179088437,-0.3375859790730883,-0.310423420172008,-0.2907189096584947,-0.09370819241142701,-0.028706479020943084,0.008018982503449186,-0.002784817878307783,0.028900931649403935,0.04711531187255989,0.027153635843947428,-0.005947516502232317,-0.025471166756733263,-0.022193416082842803,-0.013776855384316557,0.014258276873907733,0.09074748769620748,0.165785149037973,0.2227425206185227,0.24252470423782677,0.21078499681500193,0.12369907677557881,0.00023855003751440177,-0.12748475981075083,-0.23225502981344534,-0.2852431678849906,-0.25993068469892205,-0.14480088039868708,0.4796573050607878,0.8841767434663752,0.8566824802475957,0.5331651486347613,0.1168011261664149,-0.18390621637829432,-0.1712374387955703,0.3180421769799726,1.3852349146111846,3.0346728631707593,5.135030027656861,7.396311612863936,9.393060968349442,10.653489285120495,10.789727096220973,9.64513070825519,7.461772633754109,4.88785942266498,2.7465627728397237,1.3210828193515278,0.6872456543977769,0.3958940813469674,0.2591216174397234,0.08956421758601348,-0.10959721311962677,0.24978530165287888,0.08107191979349367,-0.03177362334767516,-0.20511771345429008,-0.4153529475269309,-0.620257585839938,-0.8372616060163303,-1.0558910549094194,-1.2675463424587858,-1.4479753447878656,-1.586417844455899,-1.6756664099559284,-1.7121190454846338,-1.6959571876571964,-1.644638655705243,-1.575907804522874,-1.5010226834414984,-1.4242883739313223,-1.3452471576361573,-1.2622385155166784,-1.1740679472859603,-1.073763389647742,-0.9517200348816679,-0.7954269459809209,-0.5927740279302852,0.47394737212018906,0.9132636962488986,1.0960509825065607,1.198624962522604,1.2463558070105152,1.24913866691418,1.2176268006044477,1.1641431684135937,1.099855397805201,1.0318386350100675,0.9638704264200054,0.8976589479353644,0.8339308139958557,0.7724689226363557,0.712878282866944,0.6538873862808974,0.5915806427554926,0.523470120375058,0.4540022015028668,0.39492840982295213,0.35723516564436,0.31404974610654357,0.21215630657212056,0.08320728379149236,0.0
0.0,-0.06466882536937811,-0.1707290702810068,-0.302343114768802,-0.4467412832690607,-0.5936880898180488,-0.7352576688180648,-0.8656042105286321,-0.980632153622157,-1.0776775886704582,-1.1552591283013853,-1.212872245648054,-1.2507907110354253,-1.2698614587221655,-1.2713059263480622,-1.256553616746012,-1.2271222915027313,-1.1845420402834095,-1.130315460661563,-1.0659111741330454,-0.9927929659270327,-0.9124764444536839,-0.8265545063173955,-0.736552545469073,-0.6434403249280957,-0.5466758661131993,-0.9648475058452778,-1.4591668333853756,-1.8852766785815198,-2.233564717857786,-2.4937366408397277,-2.6532152735896237,-2.6986872645721496,-2.6196787431893847,-2.413117091353021,-2.086670102453881,-1.600803031313998,-0.844512583321227,-0.005051694491989384,0.5648130483109441,0.6118375316597213,0.2201942727866226,-0.2805458070266954,-0.6017858447935613,-1.0160602171526962,-1.51859202103783,-1.828799905570474,-1.7405396651564358,-1.2259625344986846,-0.41036717630687697,0.46785603625940814,0.6770527040776593,0.8178255140336366,0.8764022523003938,0.8750698517143317,0.8235743676433043,0.7594108855810044,0.69880249943217,0.641727234296676,0.5685034987030304,0.4726578984182239,0.34733552047490424,0.20041790741909385,0.08423100677222982,0.04574668597194784,0.11122620877768874,0.27659907861640504,0.5340859793370414,0.8754181950178784,1.2924456619151299,1.7770881870605597,2.3276587713298458,2.954970548814561,3.679469747949451,4.532309926803182,5.557317587183206,1.7367929336092471,-0.3425859227655696,-1.682156910750419,-2.4441113410669626,-2.7394227711112262,-2.669590931622919,-2.319142909419441,-1.7502364425795445,-0.9988723507147174,-0.07373828060871693,1.0388039922999213,2.361915208593704,3.9140748465533424,5.704349443165011,7.729895332592385,9.937318651946084,12.13716722648704,14.009939600468968,15.235903946546166,15.691665599935291,15.274404219432103,13.793663065441146,11.093399331519434,7.287644283656436,2.741469577169846,-2.8726686245781368,-2.8825941446981105,-2.937880611358857,-3.0320503456148082,-3.1572039595931995,-3.301631131357359,-3.419058778629355,-3.46648998176113,-3.4088018255524726,-3.2611039663617474,-3.0468373896644265,-2.7993471225119992,-2.5523276888010678,-2.3310263280023915,-2.144207402764528,-1.9945530474154447,-1.8821088368802368,-1.8058076270735595,-1.76389289769831,-1.754034111569922,-1.7731206547609484,-1.8184689551529312,-1.8900414933640874,-1.9957975482113648,-2.165098534810575,-1.2209651158606118,-0.7153462863603997,-0.6122886792445619,-0.6143982896293502,-0.634972396062499,-0.6486393580342331,-0.6521007832627744,-0.6491936502232302,-0.6440954045493145,-0.6408159064120618,-0.6430539287419134,-0.6531694174119396,-0.6732730408836415,-0.704770664651141,-0.7462462032654731,-0.7947875792774309,-0.8491139591514533,-0.9048595249163806,-0.9488079552712538,-0.9597255292644524,-0.9128148132499224,-0.8058546267802827,-0.6451698752937057,-0.3858743866493542,0.0
0.0,0.17640426460492603,0.29550950012856164,0.372373380866083,0.4188967033888559,0.44457063774717376,0.4568230876299884,0.46132347076896935,0.46227657454836335,0.4626869856177389,0.46457932808037794,0.46919783569557805,0.4772080791566387,0.48890426480661964,0.5044038512805202,0.5238035190371029,0.5472846078739473,0.5751728696427092,0.6079603634242351,0.6462912361519998,0.6909109069990589,0.7425937452626996,0.8021148482146057,0.8704079699806082,0.9490917808074398,1.041520421476235,0.6025752187286885,0.17013513554868953,-0.20464515236830283,-0.5145568301665042,-0.7535102952034832,-0.9150759102489933,-0.9936258495565463,-0.9866624968412157,-0.8972625588334289,-0.7355091356233651,-0.47768704710158627,-0.051620824522347036,0.4131215645217557,0.6933539079628424,0.6400606030323401,0.3270235979306667,-0.0286039543182774,-0.23637522806910427,-0.45039034999146715,-0.6464153601991048,-0.6491000869157987,-0.35379104620940804,0.22465308560358577,1.0487932371017907,2.0468978452764572,2.2168225797533534,2.3027635359715672,2.2913189575774098,2.221002720522873,2.099740195668753,1.9609986080155717,1.826692690928031,1.6988954220623596,1.56989231892088,1.4374191994789056,1.3096608462256958,1.2100432699740398,1.142780014830268,1.1225949799649484,1.1463945278215617,1.2362952273314982,1.4053283567165855,1.6582487261952084,1.9944221363983887,2.4163348728483487,2.9291733150599155,3.538388685621903,4.2637211954545045,5.151868000054208,6.291198181042219,-9.289003495761518,-10.499247108245527,-10.800693094094783,-10.82188041170089,-10.751291473926328,-10.640292871384984,-10.497087397510816,-10.314272332003211,-10.076688369399745,-9.762552380393947,-9.341603335064992,-8.77159134331991,-7.993930383829623,-6.9297958449012995,-5.4803951273206115,-3.543822037867681,-1.1074269201749487,1.3500445031175776,3.5391956123750306,5.330841807120472,6.709243778940291,7.718869928829874,8.421791786401812,8.870694082830655,9.066999276227172,-2.6247689715741718,-2.430672184669331,-2.2161821216245294,-1.9168416242075388,-1.547811263161435,-1.138924958951647,-0.646218212079031,-0.0791925049316102,0.5439434549535952,1.1537986221019079,1.7138364659138,2.1997369177202004,2.5949599477635896,2.9038459648018606,3.1221224710751674,3.2499188654224533,3.2920986524993934,3.2569912458461983,3.154920569829878,2.998376833675846,2.8018519457494735,2.577146389677135,2.3342946928391792,2.0793367246181274,1.8048289824998107,2.8218603314857695,3.1921584835391705,3.118700277902157,2.92596500744724,2.7064766420777295,2.4920266934651836,2.2929519372096374,2.112194007188127,1.9503208346562648,1.8054780517966194,1.6747301336466447,1.5543753760364063,1.4405744168226096,1.3300682420920547,1.2209339549971114,1.1124743444404557,1.0041309629728437,0.8967374380715424,0.7961812858120476,0.7127700578288502,0.6442536485014939,0.5519438948232471,0.36857438301894724,0.14888790807086175,0.0
0.0,0.045737744050870326,0.0883632350421352,0.1276479560761196,0.163528906256707,0.1959850887517738,0.2250107195618146,0.2506334383428676,0.2729454098637112,0.29211124967805213,0.30835246531247557,0.3219260729641753,0.33310693965509364,0.34217529492130205,0.3494084941134115,0.3550757965526968,0.35943519103082033,0.36273158700422276,0.3651957909067929,0.3670437841011837,0.36847636982364695,0.36968006989452074,0.37083016460942253,0.3720966179709522,0.3736551743895689,0.3757044320706669,0.3781507675717907,0.38133572280350586,0.38341889600989215,0.38443544938279817,0.3843513811772655,0.38306462599483443,0.3803745719486448,0.375961885467027,0.3694326773789578,0.3603995538634174,0.3481257207585073,0.3320723700439071,0.31746741420829533,0.308630888582823,0.30369520665295235,0.29860850416460155,0.294045745019674,0.29712924718254113,0.30188218896793473,0.31328782034484987,0.3340989312349736,0.35925186668781334,0.3799340611753423,0.39841851061127986,0.43183641423195984,0.41458169164067066,0.37595772925392834,0.33938135322330093,0.30766556633009834,0.28131938637039444,0.2610808877786822,0.2444384232447037,0.23259787414670277,0.22538683478506305,0.2212343553265091,0.219489317064132,0.22122679576387191,0.2247526514239299,0.22926712946005956,0.2336420194923812,0.23961647266310093,0.24827664737492927,0.25980245700914556,0.2736095230406742,0.2890292353188299,0.3051466877971311,0.32040531167008524,0.3335459202677109,0.3441218042362678,0.352735631810634,0.3347642122749227,0.3323712253899534,0.328906883560726,0.324789538005248,0.32038990503657794,0.3160267834683581,0.31197871716559084,0.3084551618495072,0.30554506767032663,0.3031563001881065,0.3010015272318892,0.29868919870330074,0.2960526211066201,0.2935106482293723,0.2920906954734364,0.29303251627677435,0.29727357203141624,0.3054091425817526,0.3172506519162067,0.3330452593861716,0.3536311496617236,0.3807002587350448,0.4152381854714522,0.45766780673123875,0.5065034707017564,0.5136003009460058,0.5121273840264232,0.5152525947932802,0.5222991028996363,0.538083228803289,0.5643243844186475,0.5951007476154898,0.6279355798925712,0.6606526744514595,0.6935280705280225,0.7263020443914634,0.759048450411208,0.7917219748409817,0.8236309964701474,0.8535244675402708,0.8798701859482548,0.9013682698332856,0.9172800773962635,0.9274304881988238,0.9324906143522731,0.9340194420023604,0.9332543183327593,0.9319063676343208,0.9326943704622562,0.9399916443834412,0.8758584144343625,0.8157036955166184,0.7654822066440219,0.720249654350402,0.6784553180609945,0.6398112086854327,0.6044464023573749,0.5726079198300801,0.54440061314385,0.5197007025746362,0.4982135699602406,0.4794470117186366,0.4628207398757672,0.4477108181399208,0.4333508384231279,0.41891519216419476,0.40368415286608283,0.3867034592323004,0.36651634140644285,0.3411216060189604,0.3069552270418992,0.2595376946212247,0.19214803981138448,0.10259087622638483,0.0
